        rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf       vol
0.6210033298 34.2827491760 -0.6213676929 15.8237457275 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.8706483841
0.2403297573 34.2098159790 -1.0922702551 15.6822633743 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.7627048492
-0.1259448826 34.1521492004 -1.4761309624 15.6314773560 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6588439941
-0.4735474586 34.1088066101 -1.9135652781 15.5085840225 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5602760315
-0.8023084402 34.0757179260 -2.2751648426 15.4358587265 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4670543671
-1.1100317240 34.0516700745 -2.6077852249 15.3521003723 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3797950745
-1.3941628933 34.0330734253 -2.9374935627 15.2984323502 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.2992267609
-1.6568300724 34.0220909119 -3.2410767078 15.1907348633 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.2247467041
-1.8975878954 34.0149345398 -3.4603588581 15.1636571884 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.1564760208
-2.1151735783 34.0123596191 -3.7453477383 15.0943374634 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.0947771072
-2.3128652573 34.0106239319 -3.8993806839 15.0608768463 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.0387210846
-2.4922430515 34.0139045715 -4.1074752808 14.9821395874 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.9878559113
-2.6470010281 34.0107688904 -4.2727198601 15.0052614212 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.9439735413
-2.7894675732 34.0127105713 -4.4067835808 14.9029521942 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.9035749435
-2.9104979038 34.0069732666 -4.5376391411 14.9281339645 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.8692550659
-3.0193428993 34.0038261414 -4.6619710922 14.8814792633 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.8383922577
-3.1113429070 33.9913253784 -4.7277193069 14.8803453445 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.8123035431
-3.1951355934 33.9854354858 -4.8238887787 14.8308744431 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7885437012
-3.2624344826 33.9653701782 -4.8861513138 14.8750772476 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7694597244
-3.3278419971 33.9560661316 -4.9289646149 14.8019027710 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7509117126
-3.3787863255 33.9353866577 -4.9848146439 14.8379468918 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7364683151
-3.4259204865 33.9203948975 -5.0556387901 14.8131055832 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7231044769
-3.4647355080 33.8968544006 -5.0496740341 14.8210716248 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7120952606
-3.5011084080 33.8856124878 -5.1081800461 14.7768440247 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7017822266
-3.5270762444 33.8587455750 -5.1415982246 14.8303480148 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.6944189072
-3.5582046509 33.8482513428 -5.1318516731 14.7850255966 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.6855916977
-3.5786077976 33.8261451721 -5.1640224457 14.8105039597 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.6798067093
-3.5995926857 33.8136558533 -5.2068524361 14.7901382446 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.6738557816
-3.6167256832 33.7918968201 -5.1725401878 14.8074893951 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.6689968109
-3.6331522465 33.7840843201 -5.2276530266 14.7695360184 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.6643400192
-3.6433548927 33.7621803284 -5.2306084633 14.8194065094 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.6614475250
-3.6600029469 33.7576675415 -5.2118616104 14.7899312973 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.6567268372
-3.6681370735 33.7410392761 -5.2180452347 14.7960271835 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.6544208527
-3.6774539948 33.7333450317 -5.2871656418 14.7866897583 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.6517772675
-3.6850371361 33.7178688049 -5.2181634903 14.8062028885 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.6496267319
-3.6931846142 33.7152557373 -5.2667045593 14.7690830231 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.6473169327
-3.6966607571 33.6996078491 -5.2615275383 14.8132257462 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.6463327408
-3.7049486637 33.6979446411 -5.2674117088 14.7783193588 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.6439809799
-3.7084689140 33.6874465942 -5.2468838692 14.7967424393 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.6429834366
-3.7126679420 33.6846313477 -5.3100495338 14.7903118134 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.6417922974
-3.7167840004 33.6745529175 -5.2333307266 14.8034963608 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.6406250000
-3.7200801373 33.6756935120 -5.3053760529 14.7620573044 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.6396913528
-3.7209718227 33.6642417908 -5.2724123001 14.8170633316 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.6394376755
-3.7274229527 33.6673927307 -5.2719330788 14.7907123566 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.6376075745
-3.7283923626 33.6600494385 -5.2532215118 14.7950859070 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.6373338699
-3.7301549911 33.6598129272 -5.3235259056 14.7851791382 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.6368331909
-3.7322099209 33.6526336670 -5.2473678589 14.8060827255 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.6362495422
-3.7339658737 33.6559944153 -5.3110237122 14.7605152130 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.6357536316
-3.3511023521 33.5440711975 -11.2912330627 14.6522264481 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7443161011
-2.9764966965 33.4537315369 -10.6202716827 14.8131513596 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.8505411148
-2.6073105335 33.3845710754 -10.3784036636 14.6383218765 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.9552278519
-2.2516396046 33.3325119019 -9.8387918472 14.7955455780 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.0560827255
-1.9057756662 33.2993965149 -9.6339311600 14.6293706894 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.1541547775
-1.5810848475 33.2789573669 -9.1114130020 14.8368930817 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.2462224960
-1.2676783800 33.2743186951 -8.9701395035 14.6491489410 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3350934982
-0.9819138050 33.2801818848 -8.4700717926 14.8600616455 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4161252975
-0.7056719065 33.2968750000 -8.3915290833 14.6960144043 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4944553375
-0.4600728750 33.3201675415 -7.9434752464 14.8802528381 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5640993118
-0.2224011868 33.3522033691 -7.8953871727 14.7371091843 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6314926147
-0.0155926095 33.3869171143 -7.5111784935 14.9194145203 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6901350021
0.1862615943 33.4289779663 -7.4915266037 14.7453622818 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.7473735809
0.3587106764 33.4728736877 -7.1702389717 14.9065542221 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.7962722778
0.5267238021 33.5208663940 -7.1958050728 14.7740869522 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.8439149857
0.6668258905 33.5703430176 -6.9050264359 14.8952836990 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.8836421967
0.8010959029 33.6227798462 -6.8994193077 14.8099861145 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.9217166901
0.9141133428 33.6757011414 -6.7115960121 14.8789205551 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.9537630081
1.0215083361 33.7291183472 -6.7032475471 14.8249216080 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.9842147827
1.1074858904 33.7827987671 -6.5137429237 14.9082593918 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.0085945129
1.1951612234 33.8361816406 -6.5711216927 14.8169374466 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.0334568024
1.2607078552 33.8895645142 -6.3816914558 14.9143466949 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.0520420074
1.3297275305 33.9403533936 -6.4401736259 14.8465757370 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.0716152191
1.3822402954 33.9922180176 -6.2992768288 14.8939266205 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.0865049362
1.4366747141 34.0409317017 -6.3391695023 14.8477802277 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.1019401550
1.4774744511 34.0887107849 -6.2290997505 14.9081640244 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.1135091782
1.5211502314 34.1334724426 -6.2678818703 14.8514928818 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.1258945465
1.5515549183 34.1775436401 -6.1560606956 14.9113378525 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.1345157623
1.5879095793 34.2171554565 -6.2241210938 14.8534698486 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.1448249817
1.6106441021 34.2570800781 -6.1043987274 14.9107227325 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.1512708664
1.6398379803 34.2919731140 -6.1788101196 14.8560533524 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.1595487595
1.6573940516 34.3265647888 -6.0731372833 14.9184560776 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.1645278931
1.6820901632 34.3571739197 -6.1547031403 14.8481912613 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.1715297699
1.6938570738 34.3880996704 -6.0316042900 14.9188880920 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.1748676300
1.7151833773 34.4130859375 -6.1364674568 14.8570289612 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.1809139252
1.7241185904 34.4399299622 -6.0142827034 14.9132871628 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.1834468842
1.7402223349 34.4622383118 -6.0950989723 14.8569116592 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.1880149841
1.7477619648 34.4844703674 -6.0117402077 14.9121198654 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.1901512146
1.7625795603 34.5025749207 -6.0974493027 14.8513336182 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.1943540573
1.7664227486 34.5218582153 -5.9829263687 14.9200096130 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.1954421997
1.7786017656 34.5371551514 -6.0753068924 14.8542547226 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.1988964081
1.7813739777 34.5537414551 -5.9767303467 14.9120740891 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.1996831894
1.7922527790 34.5652809143 -6.0758814812 14.8583974838 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.2027683258
1.7933090925 34.5791969299 -5.9633088112 14.9193840027 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.2030677795
1.8029378653 34.5886802673 -6.0656790733 14.8502140045 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.2057981491
1.8024131060 34.6007499695 -5.9539289474 14.9190816879 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.2056484222
1.8114600182 34.6083908081 -6.0655093193 14.8546247482 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.2082138062
1.8112182617 34.6178207397 -5.9604558945 14.9128541946 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.2081460953
1.8176760674 34.6242446899 -6.0393738747 14.8583488464 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.2099781036
1.8174277544 34.6320953369 -5.9649238586 14.9122962952 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.2099065781
1.4227494001 34.5099830627 0.1081439480 16.0685386658 0.0000000000 0.0000000000 13.9437055588 30.6557617188 13.0979909897
1.0373369455 34.4079856873 -0.3954396248 15.9296340942 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.9887037277
0.6627159715 34.3228836060 -0.8155671954 15.8408021927 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.8824758530
0.3010782003 34.2545471191 -1.2612206936 15.7199440002 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.7799291611
-0.0455196910 34.1991577148 -1.6448321342 15.6637048721 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.6816492081
-0.3740462959 34.1553764343 -2.0474605560 15.5219535828 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5884904861
-0.6838960648 34.1212577820 -2.3812119961 15.4784965515 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.5006294250
-0.9722827673 34.0946350098 -2.7415313721 15.3913478851 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.4188556671
-1.2404422760 34.0751304626 -3.0153186321 15.3137626648 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.3428182602
-1.4859963655 34.0610771179 -3.3106899261 15.2441663742 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.2731876373
-1.7133167982 34.0524444580 -3.5205745697 15.2053117752 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.2087287903
-1.9179128408 34.0475883484 -3.7767722607 15.1210975647 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.1507129669
-2.1048736572 34.0455474854 -3.9410328865 15.0984458923 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.0977001190
-2.2713487148 34.0451469421 -4.1451258659 15.0390653610 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.0504932404
-2.4213776588 34.0442466736 -4.2722640038 15.0093278885 0.0000000000 0.0000000000 13.9437055588 30.6557617188 12.0079517365
-2.5515191555 34.0448455811 -4.4551167488 14.9661884308 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.9710474014
-2.6666011810 34.0410614014 -4.5444312096 14.9580593109 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.9384145737
-2.7693629265 34.0400810242 -4.6504173279 14.8969507217 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.9092769623
-2.8595149517 34.0353813171 -4.7181754112 14.9127645493 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.8837127686
-2.9349172115 34.0290031433 -4.8421216011 14.8827657700 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.8623313904
-3.0040252209 34.0199851990 -4.8605666161 14.8789043427 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.8427362442
-3.0641469955 34.0144844055 -4.9333243370 14.8425607681 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.8256874084
-3.1139407158 34.0009231567 -4.9840450287 14.8679733276 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.8115663528
-3.1590385437 33.9896011353 -5.0239558220 14.8206901550 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7987794876
-3.1989932060 33.9784011841 -5.0407505035 14.8395357132 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7874507904
-3.2299280167 33.9647865295 -5.1258025169 14.8215045929 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7786788940
-3.2606444359 33.9505920410 -5.1006569862 14.8301029205 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7699689865
-3.2871794701 33.9410781860 -5.1337637901 14.8019199371 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7624435425
-3.3084862232 33.9259490967 -5.1609463692 14.8349046707 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7564029694
-3.3279216290 33.9138565063 -5.1842799187 14.7921648026 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7508916855
-3.3462336063 33.9034233093 -5.1745052338 14.8187894821 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7456979752
-3.3590865135 33.8918647766 -5.2333817482 14.7984142303 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7420530319
-3.3739819527 33.8798370361 -5.1952662468 14.8127527237 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7378301620
-3.3852748871 33.8734817505 -5.2328677177 14.7878608704 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7346286774
-3.3943440914 33.8624114990 -5.2365870476 14.8112754822 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7320556641
-3.4044506550 33.8549919128 -5.2343645096 14.7893657684 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7291908264
-3.4141104221 33.8483543396 -5.2206268311 14.8072662354 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7264499664
-3.4181454182 33.8404197693 -5.2909526825 14.7906446457 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7253055573
-3.4250509739 33.8314933777 -5.2390980721 14.7932777405 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7233495712
-3.4311838150 33.8297042847 -5.2585091591 14.7801113129 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7216100693
-3.4359400272 33.8217353821 -5.2574443817 14.8194122314 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7202596664
-3.4402565956 33.8175430298 -5.2726550102 14.7846155167 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7190380096
-3.4448692799 33.8135223389 -5.2472391129 14.7915840149 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7177305222
-3.4466001987 33.8098411560 -5.2975630760 14.7860221863 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7172374725
-3.4512691498 33.8042106628 -5.2484235764 14.8050527573 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7159137726
-3.4536213875 33.8043403625 -5.2783737183 14.7730846405 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7152471542
-3.4560594559 33.7993202209 -5.2732863426 14.8161087036 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7145557404
-3.4589521885 33.7974014282 -5.2728943825 14.7830524445 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7137346268
-3.4609653950 33.7951164246 -5.2655353546 14.7918891907 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7131652832
-3.4615626335 33.7937278748 -5.3014268875 14.7908763885 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.7129964828
-3.1072134972 33.6909446716 -10.5582141876 14.6186008453 0.0000000000 0.0000000000 13.9437055588 30.6557617188 11.8134756088
